timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-09-06,195.47,199.72,194.62,198.03,190.82737965967,1663770,0.0000,1.0
2022-09-02,200.93,201.26,193.98,194.69,187.608860000713,1511844,0.0000,1.0
2022-09-01,194.5,199.53,194.02,199.42,192.166823469835,1703153,0.0000,1.0
2022-08-31,197.23,198.26,195.16,195.61,188.495398349886,1769476,0.0000,1.0
2022-08-30,197.0,197.83,193.88,195.19,188.090674320916,1610342,0.0000,1.0
2022-08-29,195.69,197.13,194.32,195.4,188.293036335401,1153356,0.0000,1.0
2022-08-26,199.54,200.43,196.18,196.35,189.208483543787,1056496,0.0000,1.0
2022-08-25,199.97,201.49,197.8914,199.13,191.887371164117,815124,0.0000,1.0
2022-08-24,197.99,199.5,197.17,198.9,191.665736576823,987811,0.0000,1.0
2022-08-23,199.24,199.24,197.16,197.68,190.490109635528,1092136,0.0000,1.0
2022-08-22,201.96,203.9954,199.32,199.69,192.427003202744,1007897,0.0000,1.0
2022-08-19,206.47,206.61,201.64,202.07,194.720439366911,1868882,0.0000,1.0
2022-08-18,207.1,209.24,207.0,207.92,200.357666913289,1081026,0.0000,1.0
2022-08-17,203.48,206.58,202.03,206.45,198.941132811891,1451071,0.0000,1.0
2022-08-16,201.24,205.66,200.07,205.46,197.987140457889,1376210,0.0000,1.0
2022-08-15,199.97,205.25,199.97,202.29,194.932437667801,972220,0.0000,1.0
2022-08-12,200.01,202.74,198.59,202.6,195.231162546327,1445678,0.0000,1.0
2022-08-11,198.57,201.93,197.51,199.02,191.781372013672,1970353,0.0000,1.0
2022-08-10,204.35,204.35,196.92,198.4,191.18392225662,2305835,0.0000,1.0
2022-08-09,202.03,203.59,201.06,202.95,195.568432570469,731468,0.0000,1.0
2022-08-08,204.06,204.18,199.415,201.46,194.132625896264,742130,0.0000,1.0
2022-08-05,199.98,202.21,199.4,202.15,194.797529658144,1174819,0.0000,1.0
2022-08-04,198.0,202.56,198.0,200.03,192.754636940482,1080620,0.0000,1.0
2022-08-03,198.7,199.34,196.08,197.74,190.547927353952,982677,0.0000,1.0
2022-08-02,195.91,198.875,194.94,197.52,190.335929053063,1062179,0.0000,1.0
2022-08-01,197.52,198.805,193.88,195.75,188.630306359543,1498317,0.0000,1.0
2022-07-29,198.87,200.6,197.85,199.48,192.224641188259,1493057,0.0000,1.0
2022-07-28,195.45,200.355,191.71,199.52,192.263186333875,1787079,0.0000,1.0
2022-07-27,201.79,202.7399,194.22,195.99,188.861577233241,2318948,0.0000,1.0
2022-07-26,204.45,205.5641,202.88,203.78,196.368244342006,1186856,0.0000,1.0
2022-07-25,204.5,205.75,203.06,204.46,197.023511817483,1241649,0.0000,1.0
2022-07-22,205.43,206.55,202.92,204.48,197.042784390291,951202,0.0000,1.0
2022-07-21,204.55,205.81,203.36,205.79,198.305137909223,1036476,0.0000,1.0
2022-07-20,205.28,206.2,202.86,204.15,196.724786938957,1395494,0.0000,1.0
2022-07-19,202.47,204.695,200.9,203.82,196.406789487623,1344402,0.0000,1.0
2022-07-18,202.58,203.29,199.99,200.44,193.149724683049,964671,0.0000,1.0
2022-07-15,200.09,202.29,198.77,201.94,194.595167643659,1760357,0.0000,1.0
2022-07-14,200.79,201.67,198.01,199.53,192.272822620279,1560025,0.0000,1.0
2022-07-13,201.42,205.55,201.32,203.55,196.146609754713,759644,0.0000,1.0
2022-07-12,208.54,210.17,202.53,203.17,195.780430871358,959530,0.0000,1.0
2022-07-11,209.55,210.0,206.74,208.34,200.762390942259,798373,0.0000,1.0
2022-07-08,207.56,211.19,207.36,208.9,201.302022980887,1270549,0.0000,1.0
2022-07-07,204.9,209.26,204.505,208.78,201.186387544038,1279112,0.0000,1.0
2022-07-06,205.81,206.96,202.92,203.96,196.541697497279,1123719,0.0000,1.0
2022-07-05,203.58,204.495,199.53,204.36,196.927148953442,1066877,0.0000,1.0
2022-07-01,203.87,204.51,200.41,204.28,196.850058662209,1822170,0.0000,1.0
2022-06-30,204.52,206.26,202.54,204.7,197.25478269118,1149224,0.0000,1.0
2022-06-29,206.31,208.885,204.71,206.15,198.652044219769,853538,0.0000,1.0
2022-06-28,209.55,212.09,205.42,206.12,198.623135360557,1223283,0.0000,1.0
2022-06-27,211.08,211.29,208.65,209.44,201.822382446706,1050765,0.0000,1.0
2022-06-24,209.12,210.38,207.01,210.0,202.362014485334,1556091,0.0000,1.0
2022-06-23,209.31,211.29,206.405,208.46,200.878026379108,1217655,0.0000,1.0
2022-06-22,206.6,210.6,205.39,208.46,200.878026379108,1581154,0.0000,1.0
2022-06-21,202.47,209.3,201.78,208.5,200.916571524724,1936018,0.0000,1.0
2022-06-17,202.72,203.25,197.12,200.53,193.236451260686,3571594,0.0000,1.0
2022-06-16,197.33,204.97,196.73,203.28,195.886430021803,2167953,0.0000,1.0
2022-06-15,197.5,203.13,196.835,200.88,193.573721284828,1434573,0.0000,1.0
2022-06-14,202.76,202.94,195.175,196.11,188.97721267009,2345432,0.0000,1.0
2022-06-13,195.96,206.11,195.271,202.99,195.606977716085,2937963,0.0000,1.0
2022-06-10,196.58,201.465,195.32,199.9,192.62936521723,2471099,0.0000,1.0
2022-06-09,199.14,201.17,197.89,197.93,190.731016795629,1319884,1.0000,1.0
2022-06-08,201.65,203.47,199.11,199.57,191.344638927782,1094739,0.0000,1.0
2022-06-07,198.72,203.08,198.67,202.76,194.403161742732,1145075,0.0000,1.0
2022-06-06,202.97,203.37,198.975,199.36,191.143294165669,1228823,0.0000,1.0
2022-06-03,201.62,203.94,199.22,200.0,191.756916297822,1061408,0.0000,1.0
2022-06-02,200.0,204.74,199.37,204.68,196.244028139192,1308310,0.0000,1.0
2022-06-01,199.2,201.0,197.735,199.37,191.152882011484,1617604,0.0000,1.0
2022-05-31,199.84,200.36,197.45,198.83,190.63513833748,2286597,0.0000,1.0
2022-05-27,198.83,199.94,197.51,199.93,191.689801377118,1123884,0.0000,1.0
2022-05-26,195.74,198.59,195.18,196.91,188.794271941021,1029210,0.0000,1.0
2022-05-25,192.93,196.76,191.09,195.43,187.375270760417,1897874,0.0000,1.0
2022-05-24,191.58,192.63,187.9,191.67,183.770240734018,1226716,0.0000,1.0
2022-05-23,194.27,194.56,191.26,191.6,183.703125813314,1879088,0.0000,1.0
2022-05-20,192.09,193.0,188.73,192.11,184.192105949873,2601985,0.0000,1.0
2022-05-19,186.71,191.36,186.19,190.15,182.312888170155,1611306,0.0000,1.0
2022-05-18,194.96,195.13,187.1,188.48,180.711717919068,1832366,0.0000,1.0
2022-05-17,198.7,199.31,194.03,196.03,187.950541509311,1664331,0.0000,1.0
2022-05-16,200.49,200.66,195.04,196.17,188.084771350719,2064833,0.0000,1.0
2022-05-13,198.2,202.315,196.09,200.1,191.852794755971,1888586,0.0000,1.0
2022-05-12,198.02,199.165,191.94,196.01,187.931365817681,2572520,0.0000,1.0
2022-05-11,200.11,202.35,197.975,198.62,190.433793575368,1498271,0.0000,1.0
2022-05-10,203.49,205.646,198.09,200.27,192.015788134825,1574908,0.0000,1.0
2022-05-09,208.83,209.244,200.655,201.6,193.290971628205,1821288,0.0000,1.0
2022-05-06,212.2,212.85,208.15,210.37,201.699512407865,1296100,0.0000,1.0
2022-05-05,219.99,219.99,211.13,213.27,204.479987694183,1427329,0.0000,1.0
2022-05-04,218.5,220.955,213.75,220.66,211.565405751388,1622853,0.0000,1.0
2022-05-03,217.56,220.49,216.83,219.16,210.127228879154,1125321,0.0000,1.0
2022-05-02,219.39,220.99,213.49,216.78,207.84532157521,1463198,0.0000,1.0
2022-04-29,224.53,225.95,218.89,219.34,210.299810103822,1294954,0.0000,1.0
2022-04-28,226.11,228.12,222.71,225.72,216.416855733722,1473457,0.0000,1.0
2022-04-27,217.49,228.45,214.7845,225.93,216.618200495835,2256490,0.0000,1.0
2022-04-26,221.7,221.76,213.14,213.27,204.479987694183,2116078,0.0000,1.0
2022-04-25,221.4,222.35,217.515,221.56,212.428311874728,2040259,0.0000,1.0
2022-04-22,228.42,229.3,222.4,222.92,213.732258905553,1570087,0.0000,1.0
2022-04-21,236.61,237.46,228.15,228.37,218.957634874669,1633644,0.0000,1.0
2022-04-20,235.0,237.61,233.915,236.2,226.464918147728,1591615,0.0000,1.0
2022-04-19,237.12,237.77,231.7,234.1,224.451470526601,1356640,0.0000,1.0
2022-04-18,237.28,238.82,235.09,236.24,226.503269530988,773362,0.0000,1.0
2022-04-14,239.68,240.54,237.56,237.66,227.864743636702,834118,0.0000,1.0
2022-04-13,236.81,239.64,235.8,239.36,229.494677425234,1085080,0.0000,1.0
2022-04-12,240.02,242.66,235.0,236.03,226.301924768875,1467813,0.0000,1.0
2022-04-11,242.22,242.37,237.43,239.84,229.954894024349,1302071,0.0000,1.0
2022-04-08,245.94,247.015,242.0,242.5,232.50526101111,1258894,0.0000,1.0
2022-04-07,244.6,245.77,238.765,244.3,234.23107325779,1212029,0.0000,1.0
